Sobel_Edges,LBP,Red_Log,Green_Log,Gabor,Label
0.9453126989999351,18.32281553398058,7.518937463167978,7.857638518018883,7.762583298824029,0
0.522404219841717,17.047986762272476,7.342052421105875,7.7462153672357035,6.849765588928084,0
0.7249207465649982,14.346230158730158,7.028201432058005,7.275566593824756,4.416330571380304,0
0.25771201665328486,18.542014742014743,6.6422260111714895,7.07768726978,3.4965418599055185,0
1.391867337057736,17.341999836481072,8.204358577223328,8.513912318545229,15.001608605936832,0
1.3059944571298467,18.783743842364533,7.534880298672637,8.052819399142471,9.043323982536563,0
1.4866484364049832,17.60120412844037,8.068810526893921,8.489139109725693,14.28926026650388,0
0.5916869183219966,17.306801115640422,7.384466587352768,7.737044495143156,6.8314096346783995,0
0.7258870017728821,17.828584905660378,7.620311218432611,7.99737279122061,8.796437987285927,0
1.1092966642300983,18.547174840085287,8.06527068120687,8.34130107068439,12.760610259810472,0
1.3845388678081094,17.13399835458659,8.226283694205383,8.478205705965221,14.679434891351262,0
0.4461000321422659,15.981451870802687,7.060694571623098,7.387502947177266,4.828547767044365,0
0.565257701246262,17.49775847576352,7.559753376650537,7.87912862831004,7.930309309754934,0
0.48081904332985304,18.004795918367346,7.2022533553273975,7.562514256898599,5.7106576658947255,0
0.6905089882157539,16.69167439703154,7.551899772791327,7.880300312406166,7.931559114943109,0
1.3938053631389333,18.962254901960783,7.687456851229324,8.056311404362043,9.386947923288112,0
0.18549440278939416,16.041818181818183,6.097714666950641,6.476726178742698,1.938895347093891,0
0.8232737608135707,16.194152046783625,7.789485238110722,8.073275963600052,9.725714694354785,0
0.6345378606526015,18.072846237731735,7.4923023225556244,7.7267086377342435,6.957003325737635,0
0.5039926304765036,18.829710144927535,7.255662916655763,7.569861878849476,5.877547978259721,0
1.9081407609114098,18.559477124183008,8.037763348758604,8.35793690755328,12.849841405651373,0
0.456222827724845,15.012531328320803,6.406801403695301,6.615774739722116,2.273174670363188,0
0.08884909077225786,14.32591093117409,5.8773765992751485,6.303839232150135,1.6074783957199552,0
0.6369079888562647,16.572727272727274,7.199892795799793,7.557957486601292,5.733703284814237,0
1.4035180451098592,18.717864094101717,7.562802599479701,7.946652847512179,8.334398926540011,0
0.5003718239504635,18.507638585770405,7.091125136691347,7.557400872370843,5.570809529918282,0
0.3692694112880106,17.729861111111113,6.550222824629276,7.1283890166807895,3.535288246061189,0
0.38789457007527667,16.89988425925926,6.360564583058425,6.782127097358853,2.581351213744664,0
0.4899596333304118,16.907097649186255,7.372108675087017,7.778657554313347,7.065669900325302,0
1.009757961491894,17.630140692640694,7.589259181310328,8.022545756469864,8.88875534966513,0
0.5972039598063262,17.463514435098887,7.391201949323957,7.760421453477934,6.956054789095443,0
0.48549664579219765,17.963301282051283,7.229591162956075,7.654581447564846,6.172962235993916,0
0.5149456958314107,16.91891891891892,7.392445019413688,7.714942764174854,6.746303847738489,0
1.2535273564240887,18.88255631220534,7.787701927318171,8.096948314288246,9.92801497078495,0
1.0723273859307656,17.508616255144034,7.497037738206186,7.954097513086908,8.236438338282872,0
0.1736267134691115,16.907706093189965,5.909902615508115,6.41812517896676,1.7732710540162933,0
0.540413631084235,16.989991003148898,7.5804117885805935,7.871371443682457,7.925216465568514,0
0.55288617441516,17.276394349788845,7.204717551359319,7.576874496054133,5.83212109416095,0
0.6436074957911856,17.46174587125042,6.70969309465877,7.095192552631176,3.5703390392756886,0
1.1888765935910293,15.61486789072996,7.876603563204118,8.052208669489735,9.761537459054146,0
0.5401537829229334,16.54326676907322,7.261866724911967,7.604980155931617,6.031927539829755,0
0.33383278112681797,14.868055555555555,6.4685093015710535,6.736927415899396,2.563058442929934,0
0.6715812548929866,16.383087633087634,7.591112267381181,7.853104540880467,7.841470687143559,0
1.074916874381974,17.274213995943207,7.931950529172809,8.289219025932422,11.889856214874076,0
0.419211542103541,17.509697933227343,6.932975729286145,7.233313835724417,4.22555288966515,0
0.2894198330531304,17.613053613053612,6.764037874498206,7.090507654641228,3.62454706525043,0
0.32856092945286053,17.76551724137931,5.990400763099552,6.418889821129628,1.7961618210203332,0
1.5137691939102664,17.348849945235486,7.987817791571761,8.168608807080552,10.945995963552036,0
1.1858504205043547,18.597816359405762,8.19461219103047,8.511964534746559,14.92619538277817,0
0.6107260994110978,17.7828330206379,7.117746043718046,7.4626958111350294,5.212503703792107,0
1.3472310689852145,17.355314009661836,8.576941271182479,8.863239532498358,21.45519854980149,0
1.0967131542634165,17.246537900874635,8.093385889060208,8.312386441031776,12.504026884512417,0
0.7027573458182247,16.894776456420292,7.856296580929066,8.134435432212431,10.344515553951712,0
0.8281417500504443,18.7638322655795,7.7236646444586174,8.104138962602846,9.809102323191588,0
1.1028441001926512,18.506284565108096,7.244621928941967,7.680614795906946,6.300122959767756,0
1.8040052745677841,17.73854561587481,8.569900636935719,8.86146422486705,21.39233229351144,0
0.5469283524819061,16.53803088803089,7.3846663034570375,7.692115395505952,6.608373570175643,0
0.6487311892345794,16.143559718969556,7.400300067758111,7.719690454538501,6.765223893953671,0
1.595638824877547,16.369547370149416,8.53534101756097,8.748613579591169,19.47184799156264,0
0.9741978133692614,17.178910976663786,7.6614442402978575,7.878395155717682,8.145837559688838,0
0.999508042847316,17.516005032149845,8.009048777249387,8.365070612331793,12.802729836747679,0
0.24540679309137053,15.176767676767676,6.0342845442909105,6.114951449353875,1.4245855791696629,0
0.4482097049144557,16.639550264550266,6.687793389205669,6.942150741585543,3.1590209891761485,0
0.8723173503946373,17.132056451612904,7.523599424448816,7.9159355538553,8.060933419897921,0
0.4897157539079764,14.905701754385966,6.494602803901297,6.762425231864873,2.6323590044855174,0
0.21709906947762314,14.266666666666667,6.191832166344143,6.5142187417392465,2.019045083553725,0
0.3570292879345482,19.452820512820512,7.531445194526861,7.705322533122852,6.899442842200161,0
1.3106379652815627,17.445861678004537,8.05689453839423,8.389706192993076,13.141768078050848,0
0.35757967455067097,17.822598870056495,6.918443716290341,7.351299640682222,4.560791883585296,0
0.4714432607974682,16.80944580944581,7.440356231434048,7.745364217347349,6.954514318073847,0
0.7060271118391194,16.646753246753246,7.49230461060559,7.853991361894944,7.679088303230596,0
1.717242948354467,18.65086515086515,7.777826593537841,8.141659421764707,10.17059543440981,0
2.1998370503281364,18.087063894044736,8.884572914908206,9.109928189035148,27.846440152651674,0
1.0248248833448816,16.589220303506018,7.960555108570463,8.114922974204593,10.453031487834902,0
1.1814375432260262,18.17159440081939,7.779332354015046,8.095653367672018,9.912998236453456,0
1.258210064809434,16.95009276437848,8.213240946495464,8.458349936568572,14.423720986867515,0
1.1481015033961761,18.716864530818018,7.941634673829176,8.369941193888137,12.779797730669976,0
1.2646236141100944,18.03690951659551,7.973324463278301,8.356030352740344,12.744115082022054,0
1.7279273498885843,19.111848586984703,8.066180140213536,8.4147280968365,13.544351522427329,0
0.7309599766362627,19.823706896551723,6.944015158725945,7.157681771345368,3.967584311317111,0
0.8650311647662403,17.097377232142858,7.809792409200476,8.143054133725864,10.296921548480295,0
0.5757557727428195,17.01401189689359,7.588488468918914,7.930781580693652,8.328506941893922,0
0.3483738700795344,17.978828828828828,6.400661422242743,6.741179376449966,2.5458079493374584,0
0.5387714159907329,16.800192585459797,7.570022586065093,7.963305988635378,8.490084530743893,0
0.4526613902907446,17.33741935483871,6.265580007837791,6.792224704629045,2.576999365968369,0
0.3182606557370935,16.871352785145888,6.413628530126529,6.761399807912743,2.58028511968915,0
0.7224597733263672,16.809914077990747,7.598256640350012,7.936848875760989,8.387135349528522,0
1.162980128230227,16.16828971393792,7.506038720948552,7.767407772467448,7.18263901841584,0
0.4609012838367416,17.464,7.245745410636637,7.411272259563551,5.170063525387656,0
1.0042581522154768,16.284632034632036,7.183433777756004,7.4365369062976,5.176099728283037,0
1.015232343417959,18.80573495220873,7.388492238635585,7.85541547060235,7.450622200610098,0
0.2790256455972733,16.496103896103897,6.772873314882459,7.0283787213058755,3.451001417364383,0
1.7453908700418503,17.904761904761905,8.375196632933106,8.607230541084709,16.694973809701597,0
0.575118243039858,16.68300395256917,7.592158279784021,7.828207038729562,7.685948458647575,0
0.16889115978031632,17.277526395173453,6.016876100698015,6.427269553589504,1.8247964075007281,0
0.48312061409592916,16.29198050509526,7.078337781485952,7.455944382955994,5.1093088932013355,0
0.4961918420123348,16.79421768707483,7.001985330203008,7.3871074353712425,4.805876150841,0
0.3220592314879693,17.81578947368421,6.667160962204936,7.022647996285116,3.347953164581728,0
1.0368732263626679,18.163752812878656,7.84002830272368,8.189868547449414,10.785113201529109,0
0.3977037038539615,14.438181818181818,6.457197707230265,6.7071956884587145,2.4977265148263132,0
0.771647532793165,18.19960343688037,7.686306740601113,7.986931464936025,8.879191460560776,0
1.032964809321128,17.464151952915998,7.927888231630411,8.092855880175915,10.230329196211816,0
0.4414573902237614,17.234572784810126,7.2253217735079724,7.590210482429287,5.868313238872177,0
0.8419872821076885,14.964114832535886,7.243426328938145,7.530293022376381,5.631857503086285,0
0.45653213679597193,15.718564845292956,7.165775963285458,7.445266806720245,5.191610918827756,0
0.23127654545946932,15.678453947368421,6.612147141257935,6.9412409547197225,3.1047637414823614,0
0.8328650047964736,18.220555555555556,7.6733600626491825,8.061620051131948,9.328555651225226,0
0.13234053333214293,16.226190476190474,5.901927255407359,6.291877733913492,1.5991933614074934,0
1.2409815174259755,17.071010740314538,8.03417083916179,8.33886365589182,12.630170115466182,0
0.7492590382740122,17.570142602495544,7.7101319516370275,8.061119796767127,9.45469041825144,0
0.8199540549549154,19.00358521787093,7.620612342739039,7.988206655065764,8.768768467073226,0
0.3800885068279234,17.210030165912517,7.017523712538825,7.364973270839587,4.7093521500567705,0
0.5076959338726875,17.572448096885815,7.190240045276755,7.539045307639073,5.591212599085161,0
0.4050353327863322,18.328159645232816,6.823879476803476,7.113479300560109,3.767191231267982,0
0.5760695941959482,17.243576910243576,7.452506958628083,7.774213952752477,7.160438005767305,0
1.015413601233039,17.172189349112426,7.975867239691355,8.295917552586433,12.07480370136633,0
0.8869852017836446,17.614938775510204,8.146021843774117,8.422997628291121,13.815132484031283,0
0.3110425885939296,16.793189368770765,6.695894733703833,6.963028626934269,3.256800560366251,0
0.33523577149379025,17.30103092783505,6.80324968605168,7.210574777620814,3.9870141799430567,0
1.2536591063156166,16.872054430799867,7.967135743324126,8.282161318426745,11.90869418208019,0
0.7168942837820231,17.5523643603783,7.629719807718032,7.961181389120557,8.582710843218738,0
0.6191842833769414,17.06038647342995,7.412099071428923,7.666504726295821,6.503070659289742,0
0.42764275038080396,17.434650455927052,6.521070164486474,6.910581069905649,2.9761841920343195,0
0.04000904546193259,12.882575757575758,4.825765037579288,5.197031031715328,0.5354181388507255,0
0.36894751276499266,16.812572087658594,6.586946653091143,6.885001635049693,2.9510930846640164,0
1.9875429014715542,17.056951838553918,8.380081879356133,8.70464856655478,18.115573339354267,0
0.36914363968322683,17.576470588235296,6.39613568931497,6.85962489710849,2.762109208529655,0
0.21100152622912324,15.896296296296295,6.583323840374063,6.804901905880059,2.787882300036456,0
1.101629401016306,17.516190127077223,8.122806011974928,8.403033020736116,13.554849017043956,0
0.9221284522229976,17.767895299145298,7.483718853566825,7.81065958895352,7.4573697338061224,0
1.2778987274994489,16.68247863247863,8.26641100242325,8.437489191806746,14.428957318173811,0
0.46308070369692206,16.767230769230768,7.083062979855452,7.371245756449686,4.813814441089902,0
1.0570506934295985,17.51091811414392,7.946962287604476,8.361322800114252,12.546132342178893,0
0.5556758296452825,17.3365141187926,7.383766467677662,7.7170157258408345,6.752396596841284,0
0.5389697320426338,17.4527950310559,7.662835687675263,7.868049027513141,8.085049069216854,0
0.779415694524985,16.489791987673343,7.758923885111241,7.93357826723619,8.715827013965919,0
1.522955064983176,18.866700201207244,7.898288289939036,8.288741263398723,11.787675296810164,0
0.12301055896597944,17.507246376811594,6.015494489111737,6.393095152404123,1.7651336375839157,0
0.7409043680958352,18.914440370176358,7.3478380537383465,7.796044063719528,7.086261624495949,0
0.27510400869462404,16.540270429159317,6.379180473711864,6.7233490110045295,2.480800260511858,0
1.6885686887768503,17.099961186972937,8.028283201763848,8.373292946824249,12.837013751312377,0
0.5153578426864145,16.408257765772717,7.352239442738607,7.709836862938446,6.660932056480801,0
0.4058943899611669,16.4281914893617,7.147726657618153,7.553558058264274,5.628246121919562,0
0.5797409065348881,16.330872109222625,7.553027083012387,7.829659093968298,7.63216419194968,0
0.7008005213330106,17.885660535117058,7.532719699386758,7.861539394770715,7.775550245355873,0
1.6105449432134236,18.20910118433338,7.876526835145129,8.291364666234543,11.653006142864818,0
0.8422176539669407,18.310526315789474,7.662837265004623,8.077675885077058,9.455132251507687,0
0.9256682870557065,18.160201022747312,7.9576724145434445,8.293665609985608,12.064819346670548,0
0.9223731686511883,17.28956228956229,7.88395641451863,8.236957177741422,11.285265259534084,0
0.9144967128294712,20.023374726077428,7.743111464171101,7.965956837398097,8.950125772187388,0
0.7238190335502629,18.46454678362573,6.719422709740978,7.18452274002218,3.837173396728024,0
0.4351894823680642,17.28821548821549,6.919366396182498,7.289465718331441,4.330138413717975,0
0.9282573546410168,18.751892551892553,7.557583359462638,8.029114713200219,9.004949721347078,0
0.8887147205796627,14.98092105263158,7.369726736530608,7.564130412623784,5.994869970598671,0
1.670811474860164,18.695523492415834,8.276423808532659,8.423546659661495,14.181022415252205,0
0.816628615146937,18.043022842939994,7.695195263266699,8.066053518361434,9.432074265817741,0
0.1861868215094951,15.75,6.16541785423142,6.4147611774265725,1.8743105864976262,0
0.6366694782945941,16.925377468060393,7.430584757811284,7.776624909093098,7.100023742133555,0
