Sobel_Edges,LBP,Red_Log,Green_Log,Gabor,Label_0,Label_1,Label_2,Label_3
0.3847986155711734,14.36,6.820549379903065,6.926478132165544,3.2095965128221824,0.0,0.0,1.0,0.0
2.4094891126051152,18.738899613899616,8.389011683965991,8.518973587552015,15.67922179290869,0.0,0.0,1.0,0.0
0.9217827756059864,15.827777777777778,7.058242112256073,7.347466735283909,4.687197316192182,0.0,0.0,1.0,0.0
1.3033893490892263,18.46831785345717,7.579516579562565,7.826935948607671,7.655750319309582,0.0,0.0,1.0,0.0
0.7438167938704809,15.086857142857143,7.164622410580504,7.35798553050392,4.867510295426026,0.0,0.0,1.0,0.0
1.2673525232950706,15.952884615384615,7.511210219520971,7.835259569903294,7.611981353621799,0.0,0.0,1.0,0.0
1.1256850822820217,18.555244755244757,7.296923062029042,7.5729777061306525,5.911628003892323,0.0,0.0,1.0,0.0
0.732069310496325,16.705128205128204,6.93259797411819,7.0923179124304045,3.737351886034237,0.0,0.0,1.0,0.0
0.727614399637771,16.462484237074403,7.1435787549291225,7.396335293800808,4.968028500269085,0.0,0.0,1.0,0.0
1.1890149112721602,16.325599747474747,7.5418652765725716,7.78324926854245,7.390604546697392,0.0,0.0,1.0,0.0
0.6159364465727737,16.226708074534162,6.995678938128528,7.330931103086172,4.598170065523432,0.0,0.0,1.0,0.0
1.022702822640626,15.435406698564591,6.842055850333998,7.211996851376101,4.049919902231825,0.0,0.0,1.0,0.0
2.5153900802468887,17.222716206203028,8.557351562802287,8.71236466902879,19.001780237974117,0.0,0.0,1.0,0.0
0.714239167492368,16.046806966618288,7.378435762443701,7.5773811959109905,6.012674818339427,0.0,0.0,1.0,0.0
1.1943181853915452,16.70746951219512,7.76083105786028,8.060847861489037,9.593150089930004,0.0,0.0,1.0,0.0
1.7909697742988682,15.309182389937106,7.566490042198316,7.820277914199302,7.571172161637296,0.0,0.0,1.0,0.0
1.9706948702378595,18.024074074074075,7.828645786021918,7.949917399676999,8.868789874546087,0.0,0.0,1.0,0.0
0.6362811503945104,18.34639455782313,7.449285603906322,7.827370004074174,7.451374463569137,0.0,0.0,1.0,0.0
1.0994630340595235,15.113617376775272,7.262600772719098,7.503276505162367,5.541508624771526,0.0,0.0,1.0,0.0
1.0615967299306743,16.923148148148147,7.173685826269405,7.3844344935110735,4.934647559674892,0.0,0.0,1.0,0.0
1.8681816817460608,16.955775803144224,8.277788441305699,8.50524490105829,15.2151139231385,0.0,0.0,1.0,0.0
0.5235569079723049,14.683785766691123,6.764908085657227,6.928009758009123,3.166647548272063,0.0,0.0,1.0,0.0
0.9385249126043748,16.362101313320824,7.347811729295812,7.479854484381987,5.547109515539071,0.0,0.0,1.0,0.0
1.7630991086529906,16.9680193236715,8.123915733477213,8.34231056371928,12.92360398361748,0.0,0.0,1.0,0.0
1.7039819213449774,15.914739229024944,7.770629160059865,8.015397573620398,9.231707925970271,0.0,0.0,1.0,0.0
0.9224452069168768,16.17016885553471,7.542515170427614,7.818597045832625,7.505216984458139,0.0,0.0,1.0,0.0
1.1557326832518056,16.80028044871795,7.920991216912771,8.143033942698553,10.52071376731569,0.0,0.0,1.0,0.0
1.128981366393312,16.27906388361796,7.588231118267498,7.960378673390664,8.642495461264541,0.0,0.0,1.0,0.0
1.4140741431762425,18.21864406779661,7.474321460052535,7.728745831001968,6.918991982057082,0.0,0.0,1.0,0.0
1.2558657970951994,17.726783968719452,7.876506509100976,8.02149039299276,9.541285312993192,0.0,0.0,1.0,0.0
0.9859467338077176,19.00304414003044,7.382943855823608,7.750803760723196,6.899756155367336,0.0,0.0,1.0,0.0
1.3285073784661918,16.664875864875864,7.84315569939394,8.068412776513778,9.764371279578524,0.0,0.0,1.0,0.0
1.285689988761848,19.033717456252667,7.419640946763496,7.781427369662512,7.191367125216395,0.0,0.0,1.0,0.0
0.654271498380953,17.72758620689655,7.252856028337363,7.440939422562155,5.227634614217006,0.0,0.0,1.0,0.0
1.379160468757197,15.727710843373494,7.826968643432437,8.032709650083104,9.545687942784744,0.0,0.0,1.0,0.0
1.578249932803839,18.8359133126935,7.571259823377216,7.831317753149513,7.6251670099078845,0.0,0.0,1.0,0.0
0.8269691030637641,16.671875,7.174257604468572,7.35017156632861,4.847066630668613,0.0,0.0,1.0,0.0
2.603030780847368,16.422180801491145,8.431254593025798,8.735631129290047,18.785006316800587,0.0,0.0,1.0,0.0
0.5130002280671426,17.376046650717704,7.4299658476146915,7.809049918902621,7.286378288588272,0.0,0.0,1.0,0.0
0.6254807263234812,16.16405508072175,7.12514899831574,7.277906599854212,4.534051826535304,0.0,0.0,1.0,0.0
0.4428864803940512,15.364957264957264,6.66387468958696,6.903378192131372,3.032297724787498,0.0,0.0,1.0,0.0
1.4976245922136444,15.867329784253291,7.830168316509063,8.008034136808407,9.269110462500112,0.0,0.0,1.0,0.0
1.452552248784416,16.805826330532213,8.021541801507915,8.180800062777017,11.167947442612972,0.0,0.0,1.0,0.0
0.3191144577566777,14.891176470588237,6.257573676178354,6.509426411933451,2.0375575974604665,0.0,0.0,1.0,0.0
0.7608545070786672,18.4841628959276,7.136248597304369,7.49694409431487,5.351065894993669,0.0,0.0,1.0,0.0
1.6651859947732808,16.527118644067798,8.130137583790821,8.352635822074582,13.045654559142305,0.0,0.0,1.0,0.0
1.3227212282059828,18.3474801061008,7.480775083237708,7.721623703170324,6.927972069008423,0.0,0.0,1.0,0.0
0.911358608371448,17.471527777777776,7.06306599998709,7.393128470317758,4.898021693220027,0.0,0.0,1.0,0.0
0.7917800134368178,16.92069838731174,7.584679434080006,7.746525593786418,7.195381004110744,0.0,0.0,1.0,0.0
0.7725530951192915,18.240499149177538,7.029332372768148,7.312276852670772,4.52688986303324,0.0,0.0,1.0,0.0
0.6555051584299111,18.809154669619787,7.320231924422375,7.614323619407376,6.087941070515672,0.0,0.0,1.0,0.0
0.4489806297629847,16.431914893617023,6.98743785635009,7.407278978052315,4.892069099771266,0.0,0.0,1.0,0.0
1.0192002071263613,14.80217391304348,7.312577668513665,7.591645982119838,6.053317411876283,0.0,0.0,1.0,0.0
1.2625660861191903,16.212079615648594,7.90413323472391,8.106529487611773,10.184683046486091,0.0,0.0,1.0,0.0
1.896976796336047,17.295289855072465,8.119753762230635,8.283867543262764,12.37861000664986,0.0,0.0,1.0,0.0
1.5613630927464568,18.8531339031339,7.893112725770597,8.081108937049173,9.98438911003967,0.0,0.0,1.0,0.0
1.5570268499499,17.050212765957447,8.231934657362748,8.360516155187652,13.433293595621164,0.0,0.0,1.0,0.0
0.956263124395867,15.206828302820384,7.302470304996799,7.430440531076979,5.250335197717415,0.0,0.0,1.0,0.0
1.1272570775626016,16.355937921727396,7.777957322617783,7.954567322172618,8.879637881046657,0.0,0.0,1.0,0.0
1.3599797064333974,17.278630460448642,7.803006012271309,7.983560633961834,9.113387349756684,0.0,0.0,1.0,0.0
0.7495854413204491,14.92470760233918,7.027084443867359,7.177174371605382,4.057819083603063,0.0,0.0,1.0,0.0
1.7973424626104704,16.744535519125684,8.251269389428579,8.419004428018297,14.158419785590844,0.0,0.0,1.0,0.0
0.461246717813765,18.61111111111111,6.615409867779071,6.990752700655533,3.228149505803391,0.0,0.0,1.0,0.0
0.9934715266566654,16.32850241545894,7.483928878797355,7.582723730400593,6.1935669586557545,0.0,0.0,1.0,0.0
0.6751477226840644,18.782299741602067,6.879069984010898,7.227864205165791,4.136986021856448,0.0,0.0,1.0,0.0
0.8529015199687315,16.18925518925519,7.480231328779681,7.746778637090829,7.007589935831879,0.0,0.0,1.0,0.0
1.1900401662247595,17.81757373061721,8.152879067183656,8.534085459086375,15.141099975590333,0.0,0.0,1.0,0.0
1.063768533277099,15.12847222222222,7.25513507322298,7.462844966545228,5.341051229424083,0.0,0.0,1.0,0.0
0.8698951427263504,16.29474989665151,7.357418788947777,7.610701849277094,6.095142698280274,0.0,0.0,1.0,0.0
0.8753506715563258,16.60562437227988,7.526304449490259,7.709742352035161,6.926497846855999,0.0,0.0,1.0,0.0
0.9907033974104033,15.951754385964913,7.100031463924757,7.448776638027083,5.118511985957451,0.0,0.0,1.0,0.0
0.9583679565880912,15.017045454545457,7.268576916521155,7.596392304064196,6.015031089653124,0.0,0.0,1.0,0.0
1.4582299006477624,18.65,7.399776634068952,7.715933033399885,6.779879880560031,0.0,0.0,1.0,0.0
1.281489949102971,17.565430546825894,7.95114368838629,8.103635425910618,10.343606307888605,0.0,0.0,1.0,0.0
1.4808801687054856,15.515997023809524,7.341870830116769,7.575036068064946,5.948656287744265,0.0,0.0,1.0,0.0
0.5892710372272076,15.981283422459892,6.794238697235825,7.005356221414858,3.38731451315045,0.0,0.0,1.0,0.0
1.0052424524477148,18.48288467929545,7.259835502550588,7.541560207228689,5.730191974504917,0.0,0.0,1.0,0.0
0.6959174230624556,18.928597854236035,6.958227166925374,7.338618380538897,4.586188800112774,0.0,0.0,1.0,0.0
0.6950442120251342,15.938297872340426,6.716757897955233,7.04117584986332,3.439809269471515,0.0,0.0,1.0,0.0
0.5350931090249708,16.125454545454545,6.919695827258015,7.083896158519176,3.7111278196061015,0.0,0.0,1.0,0.0
0.8122954591198289,16.03960113960114,6.981474286610076,7.24061599580452,4.244636513381617,0.0,0.0,1.0,0.0
2.2258910543581214,18.895903010033443,8.001262772888502,8.318717508660571,12.40523451403399,0.0,0.0,1.0,0.0
1.797759891892266,17.225093167701864,8.212985478382205,8.376314053782218,13.526029969187595,0.0,0.0,1.0,0.0
1.5871914300307597,17.110326566637248,8.147238542018622,8.360289680006879,13.188733617288433,0.0,0.0,1.0,0.0
1.1689352177686927,18.656817372730508,7.314531895659583,7.579476439785424,5.963010179649732,0.0,0.0,1.0,0.0
0.8383233164343181,16.662732095490718,7.53129671555808,7.765027856600279,7.15859639607275,0.0,0.0,1.0,0.0
1.1020562554053102,16.734155781325594,7.835619035886595,8.010192528268027,9.421560657940658,0.0,0.0,1.0,0.0
1.602149015968121,16.943736429717738,8.227477177608858,8.483259594643348,14.794185772540022,0.0,0.0,1.0,0.0
0.868107188151182,15.450338198647206,7.0058232306801225,7.380334205653196,4.78032890529448,0.0,0.0,1.0,0.0
0.5943529638143494,15.067796610169491,6.664999760161116,6.890695327786941,3.0052022414715864,0.0,0.0,1.0,0.0
1.342280380492524,16.9078061022322,8.115394488152365,8.447634061554247,14.013981455455596,0.0,0.0,1.0,0.0
0.8186053410455343,18.464622641509436,7.03920825533354,7.303000627911039,4.499357796828235,0.0,0.0,1.0,0.0
0.5009140607929506,14.744565217391305,6.809615011297798,6.983360059965022,3.334945994848242,0.0,0.0,1.0,0.0
0.9223724777736578,16.2012987012987,7.388187297610132,7.573500118344932,6.017907603593128,0.0,0.0,1.0,0.0
1.082157894459777,17.662172573189522,7.336473185621559,7.639722451391664,6.283813848814665,0.0,0.0,1.0,0.0
2.445749997394484,18.128361000701425,8.142285000304765,8.337523938328868,12.875655197043749,0.0,0.0,1.0,0.0
0.9253350321472738,18.974516129032256,7.167603560504482,7.567773023501495,5.745135391502001,0.0,0.0,1.0,0.0
2.020793689352515,15.823882286361064,8.073905970604429,8.294529349584437,12.308335731590358,0.0,0.0,1.0,0.0
1.231933836332597,15.27177033492823,7.536047120546265,7.690050441254233,6.776064026144308,0.0,0.0,1.0,0.0
1.6927883192612387,15.14414996767938,8.04600297610268,8.193256564501338,11.190992774653076,0.0,0.0,1.0,0.0
0.58360504665076,16.533434650455927,7.112708859417339,7.389528908228064,4.899362014243551,0.0,0.0,1.0,0.0
1.4503892098178122,16.05575684380032,7.436873439023925,7.778494654054259,7.154950644540786,0.0,0.0,1.0,0.0
0.9648115656611652,17.8843537414966,7.17545879957301,7.448651489274948,5.197142086235456,0.0,0.0,1.0,0.0
0.9921564587447904,17.22629897029234,7.727058683128394,7.897555724857595,8.373649944100155,0.0,0.0,1.0,0.0
0.7770881335845826,15.70689655172414,7.166452350054409,7.305277044719132,4.617942831280394,0.0,0.0,1.0,0.0
0.8451721337490442,16.585534213685474,7.243136055259761,7.683961023110317,6.459661872229857,0.0,0.0,1.0,0.0
2.313876506187152,17.16530612244898,8.48249822161935,8.628718913074938,17.5450729475148,0.0,0.0,1.0,0.0
0.5016538711563818,15.96527777777778,7.011844153113158,7.18823089161014,4.122035296897594,0.0,0.0,1.0,0.0
1.4326253979891157,15.737940472117687,7.682383275776964,7.948382304246077,8.662665219551533,0.0,0.0,1.0,0.0
0.6051736227312583,16.025797373358348,6.985801912985223,7.262071031960633,4.311704876875591,0.0,0.0,1.0,0.0
0.7356234660045141,16.097056251821627,7.076090593801352,7.372884031602783,4.788163811583311,0.0,0.0,1.0,0.0
1.2246844706513158,18.21761904761905,7.185266758229541,7.460147762644421,5.257664711146845,0.0,0.0,1.0,0.0
2.344514616400801,17.27287979196376,8.409513749810497,8.573219625777758,16.490686647577796,0.0,0.0,1.0,0.0
0.3380481823878829,14.817857142857145,6.611816995401215,6.971814518616009,3.194729989512864,0.0,0.0,1.0,0.0
1.3128850535936214,15.251150558842866,7.73980189703077,7.937743980838668,8.580446412558544,0.0,0.0,1.0,0.0
0.908130239234427,18.30987654320988,7.323868677466692,7.699596805580714,6.545604883699164,0.0,0.0,1.0,0.0
0.7698540846245858,18.39312169312169,6.95558504258318,7.317865665713776,4.498036348359348,0.0,0.0,1.0,0.0
1.5802050631975069,15.860087082728592,7.458824314827499,7.660369178543316,6.502516899189343,0.0,0.0,1.0,0.0
1.2047867785090212,18.07273280584297,7.251123804334509,7.551342240892273,5.720359248129457,0.0,0.0,1.0,0.0
0.4415508917971692,16.49852071005917,6.667070963506535,6.8989215040355365,3.0127664882590057,0.0,0.0,1.0,0.0
0.7196114364434674,18.198685540950454,7.085025338731569,7.434527495880133,5.084848187836576,0.0,0.0,1.0,0.0
2.3421163349177823,18.745896464646464,8.098065860536385,8.372298782256152,13.087580667256486,0.0,0.0,1.0,0.0
2.035414040926204,18.085707824513797,7.819524693978989,7.994022317393579,9.150197126867573,0.0,0.0,1.0,0.0
1.601730076147889,15.60395744257731,8.173992602322219,8.36827076797218,13.250573491597864,0.0,0.0,1.0,0.0
1.8572913334730796,17.18547241297656,8.465294706272905,8.76387576573085,19.361757912581638,0.0,0.0,1.0,0.0
0.8176056948762986,18.11904761904762,6.859687770300984,7.1480071995284105,3.866190074811427,0.0,0.0,1.0,0.0
1.1908322154711182,15.892,7.3074564389904975,7.559305310866287,5.934320405114872,0.0,0.0,1.0,0.0
2.303244066490025,16.13866487455197,7.816458968568854,8.080001965383715,9.82161963486049,0.0,0.0,1.0,0.0
1.0501503640707266,15.891604256996452,7.676081839814374,7.794213155561764,7.610111131282183,0.0,0.0,1.0,0.0
1.7224228085505262,18.039592760180994,7.74162269400221,7.894197595391304,8.28355377039977,0.0,0.0,1.0,0.0
0.5961882659394275,15.420491803278688,7.37932530374044,7.466177536832959,5.516411400742053,0.0,0.0,1.0,0.0
3.5018749976392685,18.03339109570781,8.55594229518052,8.708083077343122,18.8526589047141,0.0,0.0,1.0,0.0
1.8114323130082,16.078773168578994,8.087953373179948,8.221215186516012,11.616023821157818,0.0,0.0,1.0,0.0
0.5446894021240103,16.136661211129297,7.016897098031225,7.346270721882809,4.6405345529440005,0.0,0.0,1.0,0.0
1.066263670691616,18.0827924066136,7.742429698566433,7.979953159610797,8.90865663218097,0.0,0.0,1.0,0.0
1.32476588561347,16.012138188608777,7.335642503335109,7.749418245513836,6.956561421472503,0.0,0.0,1.0,0.0
1.0435772884649763,18.343005952380956,7.317166295447754,7.498900495162469,5.574947838267134,0.0,0.0,1.0,0.0
1.4067200826322717,17.75173611111111,7.544703144443389,7.766578725791126,7.257836278160188,0.0,0.0,1.0,0.0
0.9738386116533396,13.865203761755486,7.539413828213268,7.636635161920333,6.535167503108312,0.0,0.0,1.0,0.0
0.4844394630732266,18.7594442032132,6.8521346976776005,7.289262198622051,4.34072151147151,0.0,0.0,1.0,0.0
0.5097380580464416,15.945442875481389,6.932669956939948,7.219677749952726,4.107744878246641,0.0,0.0,1.0,0.0
2.101422764720736,15.997963659147867,8.279600726248297,8.367594901750017,13.566337242389649,0.0,0.0,1.0,0.0
1.183750578927475,15.914001986097318,7.329567906629955,7.520814429204062,5.676725515957613,0.0,0.0,1.0,0.0
1.2380898386979624,15.472027062190996,7.697553731022823,7.783614151863486,7.574808991374346,0.0,0.0,1.0,0.0
1.2530185865182897,15.76158415841584,7.780461678739535,8.001675609512844,9.149716187980452,0.0,0.0,1.0,0.0
0.7853041111956424,17.062215239591517,7.620911463889866,7.883475450202367,8.089370254682457,0.0,0.0,1.0,0.0
0.5849122946991778,12.826666666666666,6.370699750486375,6.484228028055564,2.05009476980604,0.0,0.0,1.0,0.0
1.073663724695896,17.462084015275504,7.288859870650135,7.512706628946354,5.612747160160636,0.0,0.0,1.0,0.0
0.9098527543551984,16.121354166666666,7.588375246563406,7.837360679639604,7.707783860078406,0.0,0.0,1.0,0.0
0.5079661166806313,17.597619047619048,6.823969861815442,7.180048113648235,3.906887712170654,0.0,0.0,1.0,0.0
1.9079860191206952,16.961037037037038,8.310855163766933,8.457541475802671,14.794299924976636,0.0,0.0,1.0,0.0
0.5396653896293846,17.580882352941178,6.891486400634096,7.104836652829023,3.7208216698739567,0.0,0.0,1.0,0.0
1.2562767158045165,15.718825228695234,7.547328694757802,7.800905043304258,7.432580066342361,0.0,0.0,1.0,0.0
1.1841207486357987,18.356633771929825,7.640468665890332,7.788887203648751,7.503164145980261,0.0,0.0,1.0,0.0
1.851789448495237,18.22789572695512,7.870574968329001,7.989241791547397,9.23077448906644,0.0,0.0,1.0,0.0
0.7164114680551829,15.943230115361263,7.2874381893480145,7.564296103754285,5.852866670883024,0.0,0.0,1.0,0.0
0.9459804379210224,15.78688524590164,7.202111749314343,7.5065167157031105,5.552910539339315,0.0,0.0,1.0,0.0
0.7874827987776918,15.962264150943396,6.956158895021514,7.283365276863704,4.369489598692615,0.0,0.0,1.0,0.0
0.7391964945811087,15.555061728395062,7.455538372937432,7.672019985930701,6.631664171352457,0.0,0.0,1.0,0.0
0.6284479530205105,16.76646180860404,7.444283562040786,7.7008423399173,6.763760273607837,0.0,0.0,1.0,0.0
0.9758138996770724,18.566548582995956,7.354236047066718,7.652897590917759,6.38615532218421,0.0,0.0,1.0,0.0
0.617770936079705,18.83871882086168,7.062187098424272,7.4414289968314895,5.078847119568172,0.0,0.0,1.0,0.0
1.0888901013104932,18.82112068965517,7.328222371841982,7.66521495067251,6.40875441840199,0.0,0.0,1.0,0.0
0.7571564091121509,15.90045766590389,6.941817636441326,7.222356836574577,4.1877456909691055,0.0,0.0,1.0,0.0
1.6327712002185717,16.048076923076923,7.936364987444773,8.117500029892636,10.318055969805258,0.0,0.0,1.0,0.0
0.2631112673442717,16.79179487179487,6.3390017145971695,6.63508250841327,2.29608041036391,0.0,0.0,1.0,0.0
0.6046408270595685,15.83603896103896,6.853371088290443,6.996965625354335,3.417852938010767,0.0,0.0,1.0,0.0
1.2408701532639017,15.139636363636363,7.498788519900271,7.708817709086535,6.899154047543995,0.0,0.0,1.0,0.0
0.8386698037196926,15.121878715814509,7.607684010458622,7.811112153250389,7.632592632313536,0.0,0.0,1.0,0.0
1.4323772112249895,19.151689432063264,7.85699138383578,8.193871243442894,10.854334760015393,0.0,0.0,1.0,0.0
0.8466501381434511,16.305186590765338,7.326055229700862,7.524424849921203,5.694887316743735,0.0,0.0,1.0,0.0
1.3754019313509935,17.89979035639413,7.562688942699967,7.772802617757764,7.32836563580114,0.0,0.0,1.0,0.0
0.9250033055275708,18.889676910953508,7.212644832856705,7.547658776139946,5.674897819969849,0.0,0.0,1.0,0.0
0.4484843796111774,15.552032520325204,6.352487747240756,6.726272394794219,2.4944299257964158,0.0,0.0,1.0,0.0
0.5914100448094488,16.119815668202765,6.987976630747495,7.220161434811533,4.197024444045296,0.0,0.0,1.0,0.0
1.1815830602053536,17.70731707317073,7.468370567250643,7.622311787085384,6.327623694000414,0.0,0.0,1.0,0.0
