Sobel_Edges,LBP,Red_Log,Green_Log,Gabor,Label
1.4178996796617376,15.986171132238548,7.878937877553818,8.146759984908494,10.557408787996293,2
0.9922968312498591,16.446183574879228,7.585928589790846,7.780022439426828,7.3674513862845386,2
0.6051736227312583,16.025797373358348,6.985801912985223,7.262071031960633,4.311704876875591,2
1.0086826227706553,18.171056062581485,7.4936883752349335,7.759013808556193,7.094452942652818,2
1.2605155317777756,16.350711812235474,7.886574770412497,8.082821360451945,9.945677643019708,2
1.1137200615236238,18.493451463790446,7.215451820696783,7.490018241715624,5.416646932150894,2
1.0002520211497798,16.997871863799283,7.715173960627242,7.8914182149322825,8.37088200177515,2
0.2898185209440734,15.3296875,6.17774959305793,6.425645329741354,1.8868563342295592,2
0.4706412763819792,14.593521421107628,6.846545890263263,7.013797380489365,3.4178451154767697,2
0.5637500830064932,15.691358024691358,6.826044026064778,6.907386790045796,3.1471359224303552,2
0.7968768716129548,18.465302206587783,7.102373798614587,7.457054922592987,5.170065066528134,2
0.5902552386791909,15.915654520917679,7.0857105924474295,7.257577851589787,4.410106082584626,2
1.3329743352677346,18.30841750841751,7.76454236544924,7.97653181348081,8.965218618407107,2
0.3121460117409695,17.381127450980394,6.4610698127037285,6.67473467844332,2.44286198496118,2
0.6711054562182318,16.823434343434343,7.374081701035546,7.54599498636913,5.890854119553805,2
0.9804073476199815,15.976054421768707,7.160583622443332,7.438197891899581,5.153300037864752,2
1.3861503617149975,16.734930681133214,8.01380282048615,8.156668442852071,10.936537607875012,2
1.094155882520871,17.877906976744185,7.381387732739359,7.512981578169612,5.732725763659841,2
0.594194383007091,15.287950664136622,6.958739654691484,7.198565518130872,4.127178410388187,2
1.2237691734462033,16.71713882557256,7.65860035079421,8.001223227060088,8.982051040746898,2
1.0548212560404502,19.165983224603913,7.3773622778563075,7.789733435363987,7.180867258609564,2
1.124079635040224,16.40703125,7.742957423107482,7.884132134767576,8.326067026026244,2
1.3695672367250888,17.206400966183576,7.873590740357869,8.074125438154203,9.933861886299878,2
0.4907488954012665,16.66846846846847,6.883111764285544,7.1188991938429105,3.8104142767503006,2
0.7959872326885467,17.923026315789475,6.963749589590837,7.290378144841669,4.3831235728158955,2
1.2291106188929122,18.939285714285713,7.625860232483438,7.928461794681213,8.337528587511095,2
1.4701840203830738,16.531388152077806,8.05823155386309,8.204249763473918,11.458415357467851,2
0.5502927503234071,16.684942084942087,6.815788153587856,7.1413164500442115,3.8088277067977554,2
1.3944240020253695,16.852548751282928,7.91817285361078,8.073456325159938,10.02747893107365,2
1.0133235483783556,15.006138392857142,7.121479608379855,7.419929992317424,5.026531294713275,2
1.0611815911591058,18.453783713013877,7.723552126442557,7.9180922343094915,8.44046222599346,2
1.231933836332597,15.27177033492823,7.536047120546265,7.690050441254233,6.776064026144308,2
1.0272462961936115,16.22162356321839,7.2446440954885665,7.501323807759244,5.580876789839875,2
0.6502572563482836,15.383783783783784,7.34005821043687,7.432798274166556,5.329279518068783,2
1.1112908125839995,16.937340153452684,7.597736826188571,7.7923718617341775,7.504851843320994,2
0.871648934053229,15.91740152851264,7.092877144054658,7.4192124493123535,4.994583654770581,2
0.7488198821844584,15.035094796288826,6.866098566364064,7.110919470966071,3.73754851415869,2
1.332312706763315,17.50462534690102,7.448768464644862,7.658569600641142,6.500815436688195,2
0.4528772929280254,15.680603948896632,7.012801459527572,7.335406311716865,4.621794098997372,2
0.8146671375099239,16.45873417721519,7.296155780144912,7.737522432019941,6.78320224373995,2
1.1900401662247597,17.81757373061721,8.152879067183656,8.534085459086375,15.141099975590333,2
1.8208291179150784,15.913286713286713,7.981855443821304,8.208907589213329,11.205816411614192,2
1.0137132075936484,16.963503019844694,7.924808759850666,8.22662900974774,11.296341349862534,2
0.6419070734576596,17.77930402930403,7.076697127049302,7.325655569243578,4.596033445538158,2
0.45878623848590244,14.27375,6.726824754254321,7.135188284088074,3.7298349618357816,2
0.9570223708583464,16.148217636022515,6.966030234499535,7.244021450417334,4.2759664618250675,2
1.3881294454094582,17.922115785089545,7.414781858775641,7.603256828695822,6.179083088612589,2
1.1283866089632668,15.232522796352583,6.844664409255034,7.143925668139656,3.8235099432949324,2
0.6721170908380267,16.193009118541035,6.881246285627694,7.262223623503406,4.285624904674712,2
1.5741896609667239,16.341657995143947,7.652545692693921,7.97903136528724,8.757197860230706,2
1.3285316017171942,18.35910990902385,7.9422237923296946,8.092875582811692,10.219965052151212,2
0.9442363606454288,13.625356125356126,7.500586180362214,7.591136983397102,6.251883598690754,2
0.8711943297912358,18.256671899529042,7.147090118002336,7.477393929866212,5.280616175193503,2
2.3228160763019003,17.382756132756132,8.45084113006303,8.60093069661266,17.00395602670684,2
0.4472911535028983,16.13995943204868,6.806822130335385,6.99887367900443,3.4063850302478627,2
1.1491093028191275,15.454498846449628,7.376880008052017,7.534120996509726,5.796203068370179,2
0.9907033974104031,15.951754385964913,7.100031463924757,7.448776638027083,5.118511985957451,2
1.5613630927464568,18.8531339031339,7.893112725770597,8.081108937049173,9.98438911003967,2
1.6014267980385575,17.08447395301328,8.131131864827777,8.296596020789325,12.478628624650469,2
0.6825729436980498,15.938470066518846,7.034301155359084,7.264735479355686,4.3647206534287335,2
1.3224820834264122,16.451960784313727,7.883242161913612,8.066726358929904,9.878152428598892,2
1.082157894459777,17.662172573189522,7.336473185621559,7.639722451391664,6.283813848814665,2
1.5386373337802104,16.787558120891454,8.135469411205136,8.279408589554881,12.343403165767185,2
0.6163637362847976,15.33005733005733,7.169544397509926,7.3555701029387235,4.8132977972456885,2
1.601730076147889,15.60395744257731,8.173992602322219,8.36827076797218,13.250573491597864,2
0.7282440361412058,18.216509433962266,6.98741329728759,7.391333028254991,4.751005706260128,2
1.0481520337945742,15.466354109211252,7.276876258222011,7.624512687992942,6.1224143644001785,2
0.7341235596638513,19.134965473948526,7.156802392618989,7.531252405667783,5.570590389308969,2
2.3313890909574786,17.01663961038961,8.359741235033706,8.524021019134725,15.717104554298468,2
0.7698540846245858,18.393121693121692,6.95558504258318,7.317865665713776,4.498036348359348,2
2.4094891126051152,18.738899613899616,8.389011683965991,8.518973587552015,15.67922179290869,2
1.4801482852964851,18.4377366896859,7.667267669476285,7.841958256271492,7.87670291483071,2
1.4486266584378753,15.84375,8.002346421773586,8.182740091436557,11.024185264531182,2
0.8862443805812196,14.448238482384824,6.966715771805647,7.198416243459437,4.089354779041469,2
1.2016210812233936,17.98813559322034,7.422377685836426,7.693347933932661,6.673516147326034,2
0.9023736782583208,17.23237753882915,7.3814951991616455,7.553946096801513,5.944864542485789,2
1.1029685576037833,15.968387776606955,7.839637078057784,8.064946585348757,9.737855042135712,2
1.0996471495756506,15.81686163775716,7.665985595863392,7.808030150644883,7.637218949036436,2
1.8827127265455723,18.75865717583686,8.033172946188856,8.386529732026338,13.197098715878903,2
1.2344024408937138,18.706493506493505,7.3045863958311035,7.61257690438772,6.113787072693224,2
0.7546429702453687,17.704135737009544,6.646580550638375,6.867246582262469,2.9411439739214678,2
2.2080488621387007,17.515212399540758,7.861956694698126,8.023913586701404,9.442511378814405,2
0.651393024727945,16.755576649264356,7.292915865158594,7.513761203988727,5.669311088944407,2
0.6238234043891333,16.252197802197802,7.332522518070486,7.479347208127489,5.550702935710635,2
1.276575056276575,17.561702127659576,7.482199357897624,7.67931306683331,6.646239537578232,2
1.0192002071263613,14.802173913043479,7.312577668513665,7.591645982119838,6.053317411876283,2
1.2190572785914302,16.729718066743384,7.54671802558926,7.951449382756599,8.421762740705933,2
1.140864809893831,17.1784755770263,7.742889514425995,7.907263161828428,8.484519073078742,2
0.9257231291587847,15.444976076555024,7.023159919947863,7.419261372930157,4.9637965724674435,2
0.8908809981948184,15.864595778574273,7.664077484336554,7.761856365746366,7.405287386484452,2
0.7850653054063588,16.669823232323232,7.3462222543359,7.496134618012481,5.629516428849464,2
1.763202185862135,17.483193277310924,7.8884541663537755,8.075206353192495,9.92961770622343,2
1.1345901193457733,15.558170280274986,7.549042424201823,7.8134192545576955,7.5731180252543675,2
1.1223459509267208,17.312846068660022,7.415108213269155,7.562454463638931,5.971450834986672,2
0.5218949900731754,18.531969309462916,6.652011802272216,6.963258539592389,3.1725805368589675,2
1.4354813252362038,16.480803177405118,8.112004744063084,8.337628994657186,12.763984383342747,2
0.712317396298499,15.294871794871796,7.134219975848674,7.360284194237725,4.8273441860075,2
2.097933009871964,17.27099275584124,8.348707330286071,8.498929478149638,15.355266048928858,2
0.8100142200023864,16.41571296009898,7.356834545464265,7.538806126875008,5.836139584133748,2
0.8181048264158225,16.23183631003988,7.470269815071114,7.726344789134168,6.889906516686799,2
0.9791181033343932,18.147163120567377,7.140194498481099,7.459931098171253,5.240917601040262,2
0.45377249177869694,16.471875,6.832459101191605,6.966765853827242,3.3232594587833115,2
1.1284226793470469,17.191388839365306,7.7666913007596845,7.914899014809957,8.579432342782296,2
0.9813350722722064,16.08103044496487,7.49306163914028,7.7210021781638805,6.873106373259227,2
0.8205008622541344,16.18500797448166,7.256232237392362,7.648762784694715,6.299730255934183,2
1.412893914775617,18.772179468563962,7.541848982556046,7.819525844644483,7.532220933923841,2
0.7029945546704747,15.956756756756757,6.925030204526319,7.104541165609111,3.758902628450814,2
1.0867710550523568,15.2216796875,7.602130871401861,7.710401275610768,7.003739646995662,2
0.6348116248103222,15.413953488372092,7.057242038396787,7.277004171782716,4.426348705040041,2
0.8264440208153379,18.356521739130436,7.302203400605705,7.603100525116772,6.02936697565326,2
1.3602104903780992,18.563013698630137,7.606857296991651,7.834005383668672,7.733688541942977,2
0.9847368081444152,16.011462450592884,7.3556272120596065,7.6047573387791765,6.105088377738474,2
0.5829814297463605,15.557294063506673,7.089898622832119,7.2625183335314745,4.419701477386316,2
0.7864670392216638,16.761600681140912,7.5745978203654,7.717642806193301,7.049604866177903,2
0.630833371654269,18.751988636363638,6.987220897094597,7.389753739043823,4.797593000121926,2
1.5904704016738658,17.998461538461537,7.628511390897628,7.7749473375643525,7.426130621794405,2
0.6178718692147754,16.49346405228758,7.046675719340343,7.213931934070082,4.237178727862845,2
0.7768166742924504,16.545388349514564,7.310811879470022,7.445028072762976,5.367621385877123,2
1.729685645430083,18.37198685171658,7.714928697512943,7.987054640251317,8.903527201222092,2
0.7749712946941963,18.803955078125,7.447031688453384,7.684896485082466,6.602779784749232,2
2.2053588697829793,16.258169686860263,8.135214329685866,8.372850928274142,13.348685637910858,2
0.9550639832542157,16.963317384370015,7.614268870084785,7.77212956143692,7.418973796632342,2
1.368110422889373,18.725276898734176,7.7331726405067664,8.011374111191913,9.103469917143038,2
0.8753506715563258,16.60562437227988,7.526304449490259,7.709742352035161,6.926497846855999,2
1.2047867785090212,18.07273280584297,7.251123804334509,7.551342240892273,5.720359248129457,2
0.9146821274131546,16.27246688148944,6.908012555825132,7.286656238693788,4.359637526024687,2
0.7606709441091128,15.236343366778149,7.036823829373398,7.254828476232717,4.326119132096238,2
1.8681816817460606,16.955775803144224,8.277788441305699,8.50524490105829,15.2151139231385,2
0.718739312682685,15.341414141414141,6.757157874746973,6.995727305511318,3.3269488188317897,2
1.4375117848711652,18.224489795918366,7.469835560025638,7.674430988959507,6.637665728743612,2
0.5635752052329202,15.002435064935066,6.773578656596634,6.967773656463544,3.265871970086634,2
1.9079860191206952,16.961037037037038,8.310855163766933,8.457541475802671,14.794299924976636,2
1.3904452801577265,16.12627551020408,7.954714977311773,8.116875526746272,10.480336956595098,2
0.23718798518076645,15.78167641325536,6.182977274482337,6.405085605260785,1.8662550182036568,2
0.4388323084733688,15.764,6.67244073853283,6.880966303891922,2.987947282154067,2
0.879637096196848,16.604166666666668,7.189733616017239,7.210120688344478,4.3126590144192924,2
2.020793689352515,15.823882286361064,8.073905970604429,8.294529349584437,12.308335731590358,2
1.3522704172659021,16.319139596136964,7.453149976679286,7.692453353915134,6.676832561141928,2
1.186333377782293,16.983766233766232,7.896986635258007,8.04357949816822,9.757970132017478,2
1.409685809741245,15.304824561403509,7.601907801969206,7.807850064641927,7.568833093251656,2
1.3122038899422022,18.359154929577464,7.938890983978782,8.064261409136433,9.993323908615526,2
0.9921564587447903,17.22629897029234,7.727058683128394,7.897555724857595,8.373649944100155,2
0.9253350321472738,18.974516129032256,7.167603560504482,7.567773023501495,5.745135391502001,2
1.333995950807655,16.29597149904083,7.880430954913889,8.055685402616959,9.750929302148913,2
0.4492003817474204,12.854166666666666,6.612302350746852,6.66642654160815,2.497940952894843,2
0.7912053685742757,16.072580645161292,7.283356649471801,7.629693977204824,6.2266678305732635,2
1.2223431005320329,16.242191500256016,7.952219166926771,8.205423078661083,11.210555555847133,2
0.6980467553848088,17.548185941043084,7.05716002076295,7.422492290905397,4.979885054046723,2
1.326701089662886,16.942232535417684,7.951874396846503,8.196966966445137,11.143357554346663,2
0.46358638455734125,15.414516129032258,6.68327750465479,6.881539632163725,2.9874005701059603,2
1.8254999831140577,18.409042834479113,8.008530996359136,8.408693943858422,13.226912105088676,2
1.0620098198127492,15.698412698412698,7.2145498350438535,7.509460406165266,5.5201943352179415,2
1.1689352177686927,18.656817372730508,7.314531895659583,7.579476439785424,5.963010179649732,2
0.6176266840424481,19.05202797202797,7.411165786290683,7.628170863875763,6.291274059976175,2
0.5343973029996621,16.258760107816713,6.94580210552875,7.134880828713781,3.890631216904986,2
1.6276586900993073,16.500348857491716,8.06614669408095,8.253835099932903,11.823275346398427,2
1.03764171538998,15.965530303030302,7.185129196152558,7.491943656819627,5.415866639000215,2
1.785054181527553,16.118755383290267,8.254682990374597,8.42835792993782,14.134372340240143,2
0.586204873725169,18.553387533875338,6.7983758582245715,7.183506707395764,3.923033962323132,2
